OIIIHb,SIIHa,OIHa,NIIHa,OIOIII,NIISII,SIISIII,NIIOI,SIIOI,label
0.8947924156377709,-1.4392991581918508,-3.323144175250459,-0.7581782487500671,-3.7773492616185536,0.6811209094417838,-34.97075063628016,2.564965926500392,1.883845017058608,0
1.0259608332921,-2.366786835764604,-3.9430358086514143,-1.2321907753196453,-4.531308359817572,1.134596060444958,-34.56469203984589,2.7108450333317693,1.576248972886811,0
1.0743836090042285,-2.2132985974550343,-3.65787018119026,-1.0384856927171644,-4.293399077261468,1.1748129047378697,-34.33348846289878,2.6193844884730955,1.4445715837352255,0
1.27698022072747,-1.2299893885899025,-1.3795871321197668,0.0758570005950053,-2.2132279592541315,1.305846389184908,-33.04100514568739,1.4554441327147722,0.1495977435298642,0
1.1609619093058927,-1.924030934742882,-3.067288228638396,-0.6625878602583477,-3.787523375190109,1.2614430744845342,-33.90662074200299,2.4047003683800483,1.143257293895514,0
1.287025730359343,-1.380198290187718,-0.6067402102365368,0.2289975552557565,-1.4502909982423158,1.6091958454434745,-33.2134038168613,0.8357377654922933,-0.7734580799511812,0
0.9808184126263528,-1.7931131706457242,-3.488766207128928,-0.8785141557623235,-4.031473120469935,0.9145990148834006,-34.577435792135816,2.6102520513666043,1.6956530364832036,0
1.2831293534096138,-2.3785716582091725,-3.2327512336253936,-0.9009308167249684,-4.074891701568686,1.4776408414842035,-34.042277535153154,2.3318204169004253,0.8541795754162215,0
0.6654766901103146,-0.5455864475806161,-1.5152724394079309,0.0067893767488044,-1.7327458037999062,0.5523758243294206,-34.62369717475051,1.5220618161567352,0.9696859918273144,0
1.0054157470428922,-0.6305622076150649,-1.4087040704879732,0.1123304208778555,-1.969754770284936,0.7428926284929204,-33.30049265085318,1.5210344913658287,0.7781418628729083,0
0.935135857612054,-1.1596676490504798,-2.611355943435788,-0.3837027680351974,-3.104477479764769,0.7759648810152824,-34.46159750107805,2.2276531754005906,1.451688294385308,0
0.8160960366298607,-0.6485694769553585,-1.5854310198117711,-0.0266587525380764,-1.9562024087854528,0.6219107244172821,-34.186976679614666,1.5587722672736948,0.9368615428564128,0
1.1457809617636263,-0.908827014332346,-1.4195812925584956,0.0895854803240254,-2.121950267574298,0.9984124946563714,-33.08082882366718,1.509166772882521,0.5107542782261497,0
0.7747836773359101,-1.1630483235262574,-2.9138171483786115,-0.5538764945885382,-3.243863032893658,0.6091718289377193,-35.21681965064265,2.359940653790073,1.750768824852354,0
0.9136404359247366,-1.3181543977121404,-3.0315460222985995,-0.5921037246279237,-3.5040626148973093,0.7260506730842167,-34.73730156881427,2.439442297670676,1.713391624586459,0
0.8189148410081518,-0.647069816194546,-1.5850368670216248,-0.0245661299275112,-1.9584031433490965,0.6225036862670347,-34.189085029779406,1.560470737094113,0.9379670508270788,0
1.0238609067216389,-1.6710941819717238,-3.2453048110078475,-0.7184123333967741,-3.829495178907338,0.9526818485749496,-34.36296865832328,2.526892477611073,1.574210629036124,0
0.956124356610323,-0.8479101387582626,-1.7418304385398278,-0.0686215833176058,-2.254943036059525,0.7792885554406568,-33.90903083781252,1.673208855222222,0.8939202997815652,0
0.8572190370569044,-0.4847136526083994,-1.3778909876780008,0.1263720174406077,-1.7895184847301369,0.6110856700490072,-33.61018579769233,1.5042630051186086,0.8931773350696013,0
0.7966522466333955,-0.8535520956189859,-2.0528634691341967,-0.1966099700945808,-2.4042963185413195,0.656942125524405,-34.65743162888524,1.856253499039616,1.199311373515211,0
0.8647880604258789,-0.4783132820676645,-1.3717086298038157,0.1328050655103757,-1.7904627662874135,0.6111183475780403,-33.61188500306414,1.504513695314191,0.8933953477361509,0
0.7192454759173873,-0.3824469804028256,-1.3175330456038306,0.1610848622786764,-1.5891480513492158,0.5435318426815021,-34.04601145449465,1.4786179078825072,0.935086065201005,0
0.9303915061027112,-1.1713447629961786,-2.6432194161799334,-0.3978338966473433,-3.131954702290112,0.7735108663488354,-34.4648681711781,2.24538551953259,1.4718746531837543,0
0.7740238178320067,-1.1576316376955238,-2.8949412494772795,-0.5463040217780046,-3.2243158921546087,0.611327615917519,-35.21104702262479,2.348637227699275,1.737309611781756,0
0.7856051031496931,-1.0209461829866735,-2.523054197188501,-0.3747787080229663,-2.8637741124181204,0.6461674749637074,-34.95582296277386,2.1482754891655347,1.5021080142018275,0
1.0069840968200747,-1.6639642953187028,-3.1994627904503723,-0.7026384246572834,-3.767635970126282,0.9613258706614194,-34.33485933955747,2.496824365793089,1.5354984951316697,0
1.1417674993691689,-1.478791714850291,-1.7553086248863523,-0.1209802544001713,-2.4563079643427748,1.3578114604501197,-33.04208355446169,1.634328370486181,0.2765169100360612,0
1.0445314745447816,-1.3931683565753457,-2.498813973449668,-0.3421730004833879,-3.103331214269996,1.0509953560919576,-33.850944571133944,2.1566409729662803,1.1056456168743225,0
1.0757630310059036,-2.0019179803380323,-3.149474502698418,-0.7430895889751097,-3.786769316635106,1.2588283913629228,-33.86035337152765,2.4063849137233086,1.1475565223603856,0
0.9831948833461682,-0.6501430470657208,-1.427955960984708,0.0926908634145843,-1.96770925822146,0.7428339104803052,-33.29508327806849,1.5206468243992926,0.7778129139189873,0
1.01975725432337,-2.2300621294969707,-3.633625137323356,-1.0482795048701306,-4.216398879748129,1.1817826246268404,-34.276505482103666,2.585345632453225,1.4035630078263843,0
1.0815354427359063,-0.970273828287493,-1.4801677226602403,0.0307263277921196,-2.120043194543029,1.001000156079613,-33.059818957306604,1.5108940504523602,0.5098938943727475,0
0.7948021880633059,-0.8496153314780759,-2.036404747952779,-0.1934118620297721,-2.386124888131428,0.6562034694483037,-34.65136371857876,1.8429928859230067,1.186789416474703,0
0.947323313946191,-0.8549936308215021,-1.7490847106237533,-0.0756003054818065,-2.253916329254065,0.7793933253396955,-33.90494871057332,1.6734844051419466,0.8940910798022512,0
0.94747045866776,-2.494592242757357,-4.1373859038530565,-1.3886597611682143,-4.64954046004765,1.1059324815891425,-34.71849143877209,2.748726142684842,1.6427936610956997,0
0.9829840856132782,-2.372786414846462,-3.915480592141089,-1.2341275112266192,-4.462344489534331,1.138658903619843,-34.51272661248026,2.68135308091447,1.542694177294627,0
1.0001660658346807,-1.4011539222664855,-3.357397328102707,-0.7300411564039615,-3.913345330931463,0.6711127658625244,-35.05425949805467,2.6273561716987457,1.9562434058362208,0
0.8527863891286172,-0.0253889080849215,-0.9386959484035572,0.5316869291742397,-1.341417969718708,0.5570758372591613,-34.12723282870769,1.470382877577797,0.9133070403186356,0
0.9417261481244896,-1.020094338256195,-2.8123833315844227,-0.4132136766335083,-3.306086479840295,0.6068806616226871,-35.31494499274724,2.399169654950914,1.792288993328227,0
1.1965534544884378,-0.9231522771244802,-2.529071549214267,-0.1694169383678253,-3.2789626607929847,0.7537353387566549,-35.18160333573151,2.359654610846442,1.6059192720897868,0
1.1961207956703364,-0.5127005462350583,-1.3815681529961636,0.2582556060754119,-2.130626096031657,0.7709561523104703,-34.78414973626182,1.6398237590715754,0.8688676067611052,0
1.0067254144675668,-0.1602632598556053,-0.5447284789666408,0.8067043539747567,-1.104018217924324,0.966967613830362,-34.37757361948453,1.3514328329413976,0.3844652191110354,0
0.3408456455553753,0.1186109886923188,-0.1762535053484888,0.9623001769385316,-0.0689004703161243,0.8436891882462128,-33.89162903986377,1.1385536822870206,0.2948644940408076,0
1.0519884498698002,-0.1826205817952765,-1.080865601034671,0.4371115029107147,-1.6841910338850676,0.6197320847059913,-34.36678356153761,1.517977103945386,0.8982450192393947,0
1.1760175151966632,-0.3018268972992985,-1.0801208660639867,0.4494007028589426,-1.808615195842856,0.7512276001582412,-34.55497677397597,1.5295215689229291,0.7782939687646883,0
-0.0816512532385044,0.3551023386658863,-0.163019991091613,0.9378077009304768,0.3680490152570936,0.5827053622645904,-33.43819993153588,1.10082769202209,0.5181223297574994,0
1.04462878325626,-1.241718823931948,-3.024130746522066,-0.5246104491336294,-3.6237423207481343,0.7171083747983183,-34.83010461136312,2.4995202973884365,1.7824119225901185,0
-1.013433759576489,0.3572438118827241,0.0520695116545575,0.8954307402767636,1.5159520821466916,0.5381869283940394,-33.163259552450945,0.843361228622206,0.3051743002281665,0
0.9772825381516016,-1.940124144449078,-3.803676853733528,-1.068732237501273,-4.342684885078512,0.8713919069478047,-34.81503769880309,2.734944616232255,1.8635527092844504,0
0.9941118997256077,-0.8021576459396047,-2.3066794500105705,-0.1529176400686814,-2.852659333490265,0.6492400058709233,-35.07258259835139,2.1537618099418894,1.5045218040709658,0
0.8408018689512136,-0.3712933707544242,-1.3577672984954698,0.1876780267883081,-1.7487231043190612,0.5589713975427324,-34.685113256118164,1.545445325283778,0.9864739277410456,0
1.036776965074229,-0.530089792506158,-1.644614390984236,0.122666608785519,-2.2331687737007866,0.6527564012916771,-34.77990477739256,1.7672809997697552,1.114524598478078,0
0.6377608608498354,0.2225799212586066,-0.513995749780719,0.8331690681800189,-0.7025305138100314,0.6105891469214123,-33.746715177930575,1.347164817960738,0.7365756710393258,0
0.9601652555403724,0.0142541402945499,-0.64744259525757,0.7627565045838702,-1.1593490171889835,0.7485023642893203,-34.114523371722335,1.4101990998414402,0.6616967355521199,0
0.9157532906905174,-1.4722723638477,-3.4155205092493937,-0.8007580485674374,-3.889436776044494,0.6715143152802626,-35.00114586015744,2.6147624606819564,1.9432481454016937,0
0.9244775953194996,-0.5962275726678998,-1.6249642076085935,0.0530477982428492,-2.101488252989573,0.6492753709107492,-34.26012859983177,1.678012005851443,1.0287366349406937,0
0.9376200832295358,-1.345902188544058,-3.124036267766061,-0.6295213438617382,-3.619038621992928,0.7163808446823199,-34.76824076601809,2.494514923904323,1.778134079222003,0
1.0272567983240906,-1.9290638112361,-3.833935729134576,-1.063444010108758,-4.421055757312337,0.8656198011273419,-34.87134158764486,2.770491719025818,1.904871917898476,0
1.2982248134176857,-1.0254151309289208,-2.016398042568293,0.0363722669042927,-2.8690758838045136,1.0617873978332135,-34.476257634045744,2.052770309472585,0.9909829116393722,0
1.309675937807394,-0.8152387944703257,-0.9373054777985316,0.4544350108875349,-1.8013345604349156,1.2696738053578605,-34.30831184822387,1.3917404886860665,0.1220666833282059,0
1.031620171846818,-0.2542799865797061,-1.1511330932206256,0.3589696222851759,-1.734284698759896,0.613249608864882,-33.68329082201921,1.510102715505801,0.8968531066409194,0
1.0959395006205006,-1.058978811581307,-2.634263970285766,-0.2961402371121438,-3.2844318246480544,0.7628385744691633,-34.59025641161004,2.3381237331736227,1.5752851587044594,0
1.0024074951172088,-1.8365496648004007,-3.6014396627677847,-0.933804841531834,-4.164770017470841,0.9027448232685666,-34.61056409152976,2.6676348212359504,1.7648899979673838,0
1.3392747596732968,-1.2195123577693492,-0.8782787470782283,0.3100176256273822,-1.77319437052675,1.5295299833967315,-34.84895992105465,1.1882963727056104,-0.3412336106911209,0
0.9903118810600384,-1.820142519034453,-3.544085861326168,-0.9084272010693258,-4.096036599655036,0.911715317965127,-34.57965926865748,2.635658660256842,1.7239433422917148,0
1.3646272900092955,-1.6019756156332805,-2.692223974872934,-0.3218296993107314,-3.6124134235641767,1.2801459163225488,-35.0763808864226,2.370394275562203,1.090248359239654,0
1.0997456256575768,-0.1348852836898645,-0.8554151245907204,0.6148145320687736,-1.5072364033463226,0.7496998157586381,-33.430129567242446,1.470229656659494,0.7205298409008558,0
0.855118988020888,-0.8923921027779715,-2.294057952919014,-0.2308618592984397,-2.7016037189857203,0.6615302434795318,-34.74108084486995,2.0631960936205744,1.4016658501410424,0
1.0696790502194826,-0.4366619317700246,-0.4789772766101198,0.7794292463843043,-1.1021431613246726,1.2160911781543289,-33.819196484804,1.258406522994424,0.0423153448400951,0
1.346388809486564,-1.0608225701702978,-1.218465318296993,0.2524494626502257,-2.119787647711772,1.3132720328205234,-34.56462660689674,1.4709147809472185,0.157642748126695,0
1.217307976319395,-1.6536504406534538,-3.489861319841173,-0.7612337073578618,-4.263394454846253,0.8924167332955919,-35.03851629046006,2.728627612483311,1.8362108791877196,0
0.0136566551042206,-0.0143840672316583,0.0248705692738193,0.9711835706084122,0.4590329908187473,0.9855676378400706,-33.08497601184256,0.946313001334593,-0.0392546365054776,0
1.2570300158340677,-0.9933467872167692,-0.6280609251756041,0.4965998676120531,-1.4401992726417727,1.4899466548288225,-34.59182601682745,1.124660792787657,-0.3652858620411652,0
1.2704048574882645,-1.403724924672327,-2.998127833158865,-0.4477874099266263,-3.823774526975491,0.9559375147457004,-34.82335698321846,2.550340423232239,1.5944029084865383,0
-0.881411359029233,-0.1029195850979965,0.3066729793466876,0.8772873080938655,1.6363547989986404,0.980206893191862,-33.015374875423234,0.5706143287471779,-0.409592564444684,0
0.7504654959470698,-0.0204403066579064,-0.3569394703004532,0.9064467493980491,-0.6596474843751962,0.9268870560559556,-33.20249993294416,1.2633862196985024,0.3364991636425467,0
1.085132623296842,-0.7716586796128457,-0.3686501290062368,0.6758700337164005,-1.008362977545611,1.4475287133292465,-34.31234869669605,1.0445201627226377,-0.4030085506066089,0
1.253818156360946,-0.4963378091111464,-0.9814952844355342,0.4979138813680006,-1.788732148309654,0.9942516904791472,-33.90855069420252,1.4794091658035349,0.4851574753243878,0
0.4380119118577608,-0.4464502473483855,0.0132739558840048,0.8578737758542699,0.0218543005512698,1.3043240232026556,-33.81418206805995,0.8445998199702651,-0.4597242032323904,0
0.8019640926612694,-1.1824355737009733,-2.9995296294830376,-0.5811593192685542,-3.354914832620437,0.6012762544324188,-35.2485126431595,2.418370310214484,1.8170940557820647,0
0.8252456825727077,-1.057423872949642,-2.704134469410693,-0.4225940817897148,-3.082262895287144,0.6348297911599272,-35.015071346528266,2.281540387620978,1.646710596461051,0
0.960629986450271,-1.2041884212782257,-2.7770365088102893,-0.4415824526106467,-3.2942255706937598,0.762605968667579,-34.50781123824202,2.335454056199642,1.5728480875320634,0
0.6758475504803642,-0.5537550013016139,-1.5593804596700918,0.0154337990067326,-1.785406451180128,0.5691888003083465,-34.63231734981493,1.5748142586768243,1.0056254583684778,0
1.1608914707871678,-0.57533982246697,-1.4365183334193887,0.1968241035206025,-2.150652594153529,0.7721639259875726,-34.03264701601945,1.6333424369399914,0.8611785109524188,0
0.7912494573933501,-0.3144764037993146,-1.2595225310603388,0.23326934865578,-1.601118412917891,0.5477457524550945,-34.05276849535244,1.4927918797161188,0.9450461272610244,0
0.7961389607307597,-0.947193646863255,-2.3477164248352365,-0.2855230962977035,-2.697849414885815,0.6616705505655515,-34.721473403868444,2.062193328537533,1.4005227779719815,0
1.1968256208970025,-2.2239938160530355,-3.8050957227540527,-1.0712624160173514,-4.5606460998022245,1.1527314000356843,-34.69383235160131,2.733833306736701,1.5811019067010168,0
1.1388649341015298,-2.401129164060123,-4.0948136865546765,-1.2783395402624624,-4.793615554234683,1.1227896237976605,-34.8821460497052,2.816474146292214,1.6936845224945534,0
0.6077718260381988,-0.7678754755339263,-1.9475896150103127,-0.1754519982199662,-2.106301379734138,0.59242347731396,-35.06579456248945,1.7721376167903469,1.1797141394763868,0
0.902368929915902,-1.4620190610529262,-3.367589236100695,-0.78229522444206,-3.828873492243164,0.6797238366108661,-34.97500581469588,2.585294011658635,1.9055701750477687,0
1.1517758483182228,-1.2240474718118408,-0.4188575533221946,0.3788309277762294,-1.126402031122071,1.6028783995880702,-33.93911589039119,0.7976884810984242,-0.805189918489646,0
1.0675571761377325,-1.784544083630918,-3.554235931054618,-0.8797377126293443,-4.180620494232992,0.9048063710015738,-34.65243461518192,2.6744982184252737,1.7696918474237,0
0.694298657425391,-0.4048945298124635,-1.3493453321663955,0.1442289068268314,-1.5947431302513233,0.5491234366392949,-34.03437746290713,1.493574238993227,0.944450802353932,0
1.3819478589640095,-2.0137107551182907,-2.5366168778824,-0.4463520288820358,-3.4754480818987923,1.5673587262362547,-34.57390794055303,2.090264849000364,0.522906122764109,0
